Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-08-15 14:17:48,177,124,126,151,236,148,33,1004,844
2024-08-15 14:17:49,437,124,126,151,237,148,298,1004,844
2024-08-15 14:17:50,991,124,126,151,236,148,660,1004,845
2024-08-15 14:17:51,802,124,125,151,236,148,510,1004,846
2024-08-15 14:17:52,263,124,126,151,237,149,123,1004,846
2024-08-15 14:17:53,242,124,126,151,237,149,143,1004,846
2024-08-15 14:17:54,805,123,126,151,237,148,550,1004,848
2024-08-15 14:17:55,1023,124,126,151,237,149,665,1004,847
2024-08-15 14:17:56,481,124,126,151,236,148,255,1004,848
2024-08-15 14:17:57,166,123,126,151,237,148,33,1004,848
2024-08-15 14:17:58,622,123,126,151,237,148,416,1004,849
2024-08-15 14:17:59,1021,123,126,151,236,148,711,1003,850
2024-08-15 14:18:00,737,123,126,151,236,148,455,1004,850
2024-08-15 14:18:01,213,123,126,151,237,148,86,1004,850
2024-08-15 14:18:02,304,123,126,152,236,148,177,1004,850
2024-08-15 14:18:03,805,123,126,151,236,148,538,1004,851
2024-08-15 14:18:04,1023,123,126,151,236,148,672,1004,851
2024-08-15 14:18:05,542,123,126,151,237,148,306,1004,852
2024-08-15 14:18:06,176,123,126,151,237,149,14,1004,852
2024-08-15 14:18:07,497,123,126,151,237,148,333,1004,853
2024-08-15 14:18:08,984,123,126,151,236,148,661,1004,853
2024-08-15 14:18:09,812,123,125,151,236,148,514,1004,854
2024-08-15 14:18:10,279,123,126,151,236,148,139,1004,854
2024-08-15 14:18:11,231,123,126,151,236,148,109,1003,854
2024-08-15 14:18:12,776,123,126,151,236,148,520,1004,855
2024-08-15 14:18:13,1023,123,125,151,236,148,673,1004,855
2024-08-15 14:18:14,533,123,125,151,236,148,300,1004,855
2024-08-15 14:18:15,173,123,125,151,236,149,16,1003,857
2024-08-15 14:18:16,560,123,125,151,236,148,360,1004,856
2024-08-15 14:18:17,1018,123,125,151,236,148,699,1004,857
2024-08-15 14:18:19,726,123,125,151,236,148,446,1004,856
2024-08-15 14:18:20,174,123,125,151,236,148,26,1004,857
2024-08-15 14:18:21,489,123,126,151,236,148,347,1004,857
2024-08-15 14:18:22,1023,123,126,150,236,148,751,1004,859
2024-08-15 14:18:23,669,123,125,151,236,148,409,1004,858
2024-08-15 14:18:24,177,123,126,151,236,148,8,1004,859
2024-08-15 14:18:25,656,123,125,151,236,148,455,1004,858
2024-08-15 14:18:26,1023,123,126,151,236,148,702,1004,860
2024-08-15 14:18:27,400,123,126,151,237,148,197,1004,859
2024-08-15 14:18:28,304,123,126,151,236,148,158,1004,860
2024-08-15 14:18:29,958,123,126,150,236,148,659,1004,859
2024-08-15 14:18:30,681,122,126,151,236,148,424,1004,860
2024-08-15 14:18:31,163,122,126,151,236,148,1,1004,859
2024-08-15 14:18:32,753,123,125,151,236,148,529,1004,860
2024-08-15 14:18:33,861,123,126,151,236,148,568,1004,861
2024-08-15 14:18:34,184,122,125,151,236,148,39,1004,860
2024-08-15 14:18:35,646,123,125,151,236,148,438,1004,861
2024-08-15 14:18:36,994,123,125,150,236,148,666,1004,861
2024-08-15 14:18:37,248,122,126,151,236,148,110,1004,862
2024-08-15 14:18:38,544,123,125,152,236,148,357,1004,861
2024-08-15 14:18:39,1023,123,125,151,236,148,709,1004,861
2024-08-15 14:18:40,367,122,125,151,236,148,181,1004,862
2024-08-15 14:18:41,444,122,124,150,235,148,276,1004,862
2024-08-15 14:18:42,1023,122,124,150,235,148,733,1004,863
2024-08-15 14:18:43,455,122,124,151,235,148,244,1004,863
2024-08-15 14:18:44,364,122,124,150,235,148,188,1004,863
2024-08-15 14:18:45,1018,122,124,151,235,148,726,1004,864
2024-08-15 14:18:46,522,122,124,151,235,148,286,1004,863
2024-08-15 14:18:47,257,122,125,151,236,148,123,1004,863
2024-08-15 14:18:48,1005,122,124,151,235,148,694,1004,865
2024-08-15 14:18:49,557,121,124,151,235,148,327,1004,864
2024-08-15 14:18:50,196,122,124,150,235,148,87,1004,863
2024-08-15 14:18:51,973,122,124,151,235,148,666,1004,864
2024-08-15 14:18:52,624,122,124,151,235,148,372,1004,863
2024-08-15 14:18:53,169,122,124,151,235,148,51,1003,864
2024-08-15 14:18:54,920,122,124,151,235,148,631,1004,865
2024-08-15 14:18:55,694,122,124,150,235,148,433,1004,865
2024-08-15 14:18:56,166,121,124,151,235,148,30,1004,865
2024-08-15 14:18:57,819,121,124,151,234,148,565,1004,865
2024-08-15 14:18:58,766,122,124,151,234,148,502,1004,865
2024-08-15 14:18:59,166,121,124,151,235,148,7,1004,864
2024-08-15 14:19:00,724,121,124,151,234,148,503,1004,866
2024-08-15 14:19:01,906,121,124,150,234,148,612,1004,869
2024-08-15 14:19:02,199,121,124,150,234,148,52,1003,866
2024-08-15 14:19:03,585,121,123,150,234,148,406,1004,866
2024-08-15 14:19:04,1023,121,123,151,234,147,704,1004,867
2024-08-15 14:19:05,344,121,124,150,234,148,162,1004,867
2024-08-15 14:19:06,461,121,123,151,234,148,302,1004,866
2024-08-15 14:19:07,1023,121,123,150,234,148,736,1004,868
2024-08-15 14:19:08,398,121,124,150,234,148,196,1003,867
2024-08-15 14:19:09,451,121,123,150,234,148,284,1004,867
2024-08-15 14:19:10,1023,121,123,151,234,148,730,1004,866
2024-08-15 14:19:11,343,121,123,151,234,148,155,1004,868
2024-08-15 14:19:12,539,121,125,150,234,148,366,1004,868
2024-08-15 14:19:13,1004,121,124,150,234,148,677,1004,866
2024-08-15 14:19:14,183,120,124,150,234,148,36,1003,869
2024-08-15 14:19:15,704,121,124,150,234,148,499,1004,868
2024-08-15 14:19:16,811,121,124,150,234,148,534,1004,868
2024-08-15 14:19:17,177,120,124,151,233,148,12,1004,868
2024-08-15 14:19:18,854,121,124,151,234,148,601,1004,868
2024-08-15 14:19:19,694,121,124,151,234,148,426,1004,868
2024-08-15 14:19:20,164,120,124,150,234,148,38,1004,869
2024-08-15 14:19:21,890,121,124,150,234,148,620,1004,868
2024-08-15 14:19:22,724,121,124,150,234,148,446,1004,869
2024-08-15 14:19:23,177,121,124,151,234,148,18,1004,870
2024-08-15 14:19:24,756,121,124,151,234,148,532,1004,870
2024-08-15 14:19:25,894,121,124,151,234,148,595,1004,870
2024-08-15 14:19:26,215,120,124,151,234,148,84,1003,868
2024-08-15 14:19:27,516,121,124,151,234,148,350,1004,870
2024-08-15 14:19:28,1023,121,124,151,233,148,740,1003,871
2024-08-15 14:19:29,510,121,124,151,234,148,273,1004,870
2024-08-15 14:19:30,168,121,124,151,234,148,79,1003,868
2024-08-15 14:19:31,889,121,124,151,234,148,625,1004,869
2024-08-15 14:19:32,770,121,124,150,234,148,491,1004,870
2024-08-15 14:19:33,179,120,124,151,234,149,8,1003,871
2024-08-15 14:19:34,649,122,124,151,233,148,451,1004,871
2024-08-15 14:19:35,1023,121,124,151,233,147,692,1004,871
2024-08-15 14:19:36,374,120,124,151,234,148,181,1004,871
2024-08-15 14:19:37,353,120,124,151,233,148,193,1004,871
2024-08-15 14:19:39,1009,120,124,151,233,148,690,1003,870
2024-08-15 14:19:40,674,121,124,151,233,148,413,1004,871
2024-08-15 14:19:41,178,120,124,151,233,148,2,1004,874
2024-08-15 14:19:42,708,120,124,150,233,148,506,1004,871
2024-08-15 14:19:43,988,121,124,151,233,148,680,1004,871
2024-08-15 14:19:44,300,120,124,150,233,148,132,1004,872
2024-08-15 14:19:45,435,120,124,151,234,148,285,1004,870
2024-08-15 14:19:46,1023,121,124,150,233,148,739,1003,871
2024-08-15 14:19:47,538,120,124,150,233,148,300,1003,872
2024-08-15 14:19:48,191,120,124,151,233,148,92,1004,871
2024-08-15 14:19:49,941,121,125,151,234,148,658,1004,873
2024-08-15 14:19:50,664,120,124,151,233,148,406,1004,872
2024-08-15 14:19:51,170,120,124,151,233,148,40,1004,873
2024-08-15 14:19:52,901,120,124,151,233,148,624,1004,872
2024-08-15 14:19:53,651,120,125,151,233,148,394,1004,873
2024-08-15 14:19:54,153,120,124,151,233,148,71,1004,872
2024-08-15 14:19:55,1018,120,124,151,233,148,716,1004,873
2024-08-15 14:19:56,465,120,124,152,233,148,245,1004,873
2024-08-15 14:19:57,479,120,124,151,233,148,330,1004,873
2024-08-15 14:19:58,993,121,124,151,233,148,676,1004,873
2024-08-15 14:19:59,183,120,124,151,233,148,4,1003,872
2024-08-15 14:20:00,953,121,124,150,234,148,653,1004,874
2024-08-15 14:20:01,447,121,125,151,233,148,230,1004,874
2024-08-15 14:20:02,560,121,125,151,233,148,374,1004,874
2024-08-15 14:20:03,838,121,125,151,233,148,569,1004,874
2024-08-15 14:20:04,174,120,124,151,233,148,43,1004,874
2024-08-15 14:20:05,1020,121,124,151,233,148,721,1004,872
2024-08-15 14:20:06,297,120,125,151,233,148,128,1003,874
2024-08-15 14:20:07,722,120,125,151,233,148,509,1003,874
2024-08-15 14:20:08,661,120,125,151,233,148,406,1004,874
2024-08-15 14:20:09,366,121,125,151,233,148,204,1004,874
2024-08-15 14:20:10,1023,121,124,151,234,148,693,1004,875
2024-08-15 14:20:11,173,121,124,151,233,148,0,1004,874
2024-08-15 14:20:12,954,120,124,151,233,148,655,1004,875
2024-08-15 14:20:13,451,120,124,151,233,148,230,1004,875
2024-08-15 14:20:14,552,120,124,151,233,148,365,1004,874
2024-08-15 14:20:15,894,120,124,151,233,148,601,1004,876
2024-08-15 14:20:16,172,120,125,151,233,148,22,1004,875
2024-08-15 14:20:17,972,120,124,151,233,148,672,1004,875
2024-08-15 14:20:18,463,120,124,151,233,148,242,1004,875
2024-08-15 14:20:19,492,120,124,151,233,148,323,1004,875
2024-08-15 14:20:20,1012,119,124,151,233,148,674,1004,875
2024-08-15 14:20:21,173,120,124,151,233,148,27,1004,875
2024-08-15 14:20:22,753,120,124,151,233,148,524,1004,875
2024-08-15 14:20:23,737,120,124,150,233,148,460,1004,875
2024-08-15 14:20:24,169,120,124,151,233,148,37,1003,873
2024-08-15 14:20:25,932,120,124,151,233,148,629,1003,876
2024-08-15 14:20:26,621,120,124,151,233,148,367,1004,876
2024-08-15 14:20:27,158,120,124,151,233,148,73,1004,876
2024-08-15 14:20:28,956,120,124,151,233,148,647,1004,876
2024-08-15 14:20:29,618,120,124,151,233,148,368,1004,876
2024-08-15 14:20:30,169,120,124,151,233,148,53,1003,876
2024-08-15 14:20:31,899,120,125,151,233,148,606,1004,876
2024-08-15 14:20:32,721,120,124,151,233,148,443,1004,876
2024-08-15 14:20:33,171,120,124,151,233,148,10,1003,877
2024-08-15 14:20:34,757,120,124,151,233,148,515,1004,876
2024-08-15 14:20:35,861,119,124,151,233,148,580,1003,877
2024-08-15 14:20:36,203,120,124,151,233,148,66,1004,876
2024-08-15 14:20:37,570,120,124,151,233,148,368,1004,877
2024-08-15 14:20:38,1023,120,124,151,233,148,723,1004,876
2024-08-15 14:20:39,486,120,124,150,233,148,260,1004,877
2024-08-15 14:20:40,175,120,124,151,233,148,74,1004,877
2024-08-15 14:20:41,832,119,124,151,233,148,569,1004,877
2024-08-15 14:20:42,872,120,124,151,233,148,601,1003,877
2024-08-15 14:20:43,305,120,124,151,233,149,136,1004,877
2024-08-15 14:20:44,364,119,124,151,233,148,189,1003,877
2024-08-15 14:20:45,952,120,124,151,233,148,642,1004,877
2024-08-15 14:20:46,780,120,124,151,233,148,499,1003,877
2024-08-15 14:20:47,195,120,124,152,233,148,50,1004,875
2024-08-15 14:20:48,487,120,124,151,233,149,322,1003,877
2024-08-15 14:20:49,1023,120,124,151,233,148,724,1004,877
2024-08-15 14:20:50,636,119,124,151,233,148,382,1004,877
2024-08-15 14:20:51,180,119,124,151,233,148,16,1004,878
2024-08-15 14:20:52,636,119,124,151,233,149,436,1004,878
2024-08-15 14:20:53,1023,120,124,151,233,148,725,1004,876
2024-08-15 14:20:54,564,120,123,151,233,148,327,1004,878
2024-08-15 14:20:55,178,119,124,151,233,149,13,1003,876
2024-08-15 14:20:56,558,119,124,151,233,148,376,1004,878
2024-08-15 14:20:57,1014,119,124,151,233,148,699,1004,877
2024-08-15 14:20:58,837,120,123,151,233,148,567,1004,878
2024-08-15 14:21:00,450,119,124,151,232,148,228,1004,878
2024-08-15 14:21:01,175,119,123,151,233,148,3,1004,877
2024-08-15 14:21:02,310,119,124,151,233,148,177,1004,878
2024-08-15 14:21:03,636,119,123,151,233,148,439,1004,878
2024-08-15 14:21:04,906,119,124,151,232,148,630,1004,878
2024-08-15 14:21:05,1023,119,124,151,232,148,745,1004,878
2024-08-15 14:21:06,934,119,124,151,233,148,634,1004,878
2024-08-15 14:21:07,686,119,124,151,234,148,423,1004,878
2024-08-15 14:21:08,466,120,124,151,233,148,239,1004,879
2024-08-15 14:21:09,214,119,124,151,233,148,80,1003,878
2024-08-15 14:21:10,179,119,124,151,233,148,17,1004,878
2024-08-15 14:21:11,242,119,124,151,233,148,125,1004,879
2024-08-15 14:21:12,465,119,124,151,232,148,317,1004,876
2024-08-15 14:21:13,614,119,123,151,232,148,428,1004,878
2024-08-15 14:21:14,740,119,124,151,232,148,519,1004,878
2024-08-15 14:21:15,865,119,124,151,233,148,600,1004,879
2024-08-15 14:21:16,983,119,123,151,232,148,680,1004,879
2024-08-15 14:21:17,1023,119,123,151,232,148,740,1004,878
2024-08-15 14:21:18,1023,119,123,150,232,148,719,1004,878
2024-08-15 14:21:19,950,119,123,151,232,148,649,1004,879
2024-08-15 14:21:20,760,119,124,151,232,148,481,1004,879
2024-08-15 14:21:21,597,119,124,151,232,148,344,1004,879
2024-08-15 14:21:22,407,119,123,151,233,148,197,1004,879
2024-08-15 14:21:23,199,119,123,151,232,148,49,1003,879
2024-08-15 14:21:24,162,119,123,151,232,148,9,1004,878
2024-08-15 14:21:25,266,118,123,151,232,148,140,1003,878
2024-08-15 14:21:26,490,119,123,151,232,148,333,1003,879
2024-08-15 14:21:27,686,118,123,151,232,148,483,1004,879
2024-08-15 14:21:28,862,119,124,151,232,148,603,1004,879
2024-08-15 14:21:29,1016,118,123,151,232,148,722,1004,877
2024-08-15 14:21:30,1023,119,123,150,232,149,725,1004,879
2024-08-15 14:21:31,889,119,124,151,232,148,584,1004,879
2024-08-15 14:21:32,666,119,123,151,232,148,405,1004,879
2024-08-15 14:21:33,444,119,123,151,232,148,224,1004,879
2024-08-15 14:21:34,200,118,124,151,232,148,44,1003,878
2024-08-15 14:21:35,176,118,123,151,232,148,39,1003,879
2024-08-15 14:21:36,423,118,123,151,232,148,277,1004,878
2024-08-15 14:21:37,713,118,123,151,232,148,510,1004,879
2024-08-15 14:21:38,1015,119,122,151,232,148,718,1004,879
2024-08-15 14:21:39,1023,119,122,151,232,148,691,1004,879
2024-08-15 14:21:40,685,118,122,151,232,148,423,1003,879
2024-08-15 14:21:41,342,118,122,151,232,148,155,1003,879
2024-08-15 14:21:42,177,118,122,151,232,148,27,1004,879
2024-08-15 14:21:43,512,117,123,151,231,148,356,1004,879
2024-08-15 14:21:44,941,118,122,151,231,148,653,1004,879
2024-08-15 14:21:45,999,118,122,151,231,148,672,1003,879
2024-08-15 14:21:46,517,118,122,151,232,148,279,1003,880
2024-08-15 14:21:47,171,118,123,151,231,148,4,1003,880
2024-08-15 14:21:48,502,118,123,151,231,148,345,1003,880
2024-08-15 14:21:49,970,118,123,151,231,148,679,1004,880
2024-08-15 14:21:50,897,118,123,151,231,148,599,1004,880
2024-08-15 14:21:51,432,118,123,151,231,148,216,1003,880
2024-08-15 14:21:52,164,118,123,150,232,148,35,1004,880
2024-08-15 14:21:53,643,118,123,151,231,148,439,1004,880
2024-08-15 14:21:54,1023,119,123,151,232,148,728,1004,881
2024-08-15 14:21:55,728,118,124,151,231,148,443,1004,879
2024-08-15 14:21:56,219,118,124,151,231,148,84,1003,878
2024-08-15 14:21:57,398,118,124,151,232,148,219,1004,880
2024-08-15 14:21:58,907,118,124,151,232,148,621,1004,880
2024-08-15 14:21:59,840,118,124,151,232,148,558,1004,880
2024-08-15 14:22:00,264,118,124,151,232,148,119,1003,880
2024-08-15 14:22:01,408,118,124,151,232,148,235,1003,878
2024-08-15 14:22:02,1015,119,123,151,232,148,693,1004,878
2024-08-15 14:22:03,598,118,124,151,232,148,346,1004,880
2024-08-15 14:22:04,175,118,124,151,232,148,61,1004,882
2024-08-15 14:22:05,959,118,125,151,232,148,653,1004,880
2024-08-15 14:22:06,555,118,124,151,232,148,319,1004,880
2024-08-15 14:22:07,316,119,124,151,232,148,184,1004,880
2024-08-15 14:22:08,1023,118,124,151,232,148,732,1004,880
2024-08-15 14:22:09,297,118,124,151,232,148,127,1004,880
2024-08-15 14:22:10,658,119,124,151,231,148,453,1004,880
2024-08-15 14:22:11,778,118,124,151,232,148,486,1003,881
2024-08-15 14:22:12,169,118,124,151,232,148,59,1004,880
2024-08-15 14:22:13,1021,119,124,151,232,148,729,1004,880
2024-08-15 14:22:14,301,118,124,151,232,148,134,1003,880
2024-08-15 14:22:15,717,118,124,151,232,148,500,1004,881
2024-08-15 14:22:16,653,119,125,151,232,148,393,1004,880
2024-08-15 14:22:17,406,118,124,151,232,148,237,1003,881
2024-08-15 14:22:18,981,119,124,151,232,148,659,1004,881
2024-08-15 14:22:19,162,118,124,151,232,148,13,1004,880
2024-08-15 14:22:21,1011,119,124,151,232,148,712,1004,881
2024-08-15 14:22:22,322,118,124,151,232,148,142,1004,880
2024-08-15 14:22:23,714,118,124,151,231,148,504,1004,881
2024-08-15 14:22:24,681,118,123,151,232,148,414,1003,881
2024-08-15 14:22:25,298,118,123,151,232,148,165,1004,881
2024-08-15 14:22:26,1023,118,123,151,232,148,726,1004,881
2024-08-15 14:22:27,211,118,123,151,231,148,74,1003,881
2024-08-15 14:22:28,717,118,123,151,231,148,501,1004,881
2024-08-15 14:22:29,762,118,122,151,231,148,476,1004,881
2024-08-15 14:22:30,171,117,122,151,231,148,29,1003,881
2024-08-15 14:22:31,940,118,122,151,231,148,639,1003,881
2024-08-15 14:22:32,630,117,122,151,231,149,373,1004,881
2024-08-15 14:22:33,161,118,122,151,231,148,53,1004,880
2024-08-15 14:22:34,939,118,122,150,231,148,637,1004,881
2024-08-15 14:22:35,686,118,122,151,231,148,421,1004,881
2024-08-15 14:22:36,176,118,122,151,231,148,12,1004,881
2024-08-15 14:22:37,758,118,123,151,231,148,532,1004,882
2024-08-15 14:22:38,938,118,123,151,231,148,642,1004,881
2024-08-15 14:22:39,272,118,123,151,231,148,125,1004,882
2024-08-15 14:22:40,415,118,123,151,231,148,246,1004,883
2024-08-15 14:22:41,999,118,123,151,230,148,689,1004,883
2024-08-15 14:22:42,726,118,123,151,231,148,446,1003,882
2024-08-15 14:22:43,189,118,124,150,231,148,21,1003,881
2024-08-15 14:22:44,508,118,123,151,231,148,340,1004,882
2024-08-15 14:22:45,1011,118,123,151,231,148,710,1004,881
2024-08-15 14:22:46,787,118,123,150,231,148,499,1003,881
2024-08-15 14:22:47,320,118,123,151,231,148,150,1003,882
2024-08-15 14:22:48,172,118,123,151,231,148,57,1004,881
2024-08-15 14:22:49,580,118,123,150,231,148,400,1003,881
2024-08-15 14:22:50,933,118,123,150,231,148,641,1004,881
2024-08-15 14:22:51,1023,118,123,150,231,148,705,1003,881
2024-08-15 14:22:52,743,118,123,150,231,148,457,1003,881
2024-08-15 14:22:53,441,118,124,151,231,148,222,1004,882
2024-08-15 14:22:54,183,117,123,151,231,148,9,1004,883
2024-08-15 14:22:55,224,118,124,150,231,148,99,1003,881
2024-08-15 14:22:56,588,118,123,150,231,148,405,1004,882
2024-08-15 14:22:57,900,118,124,150,231,148,624,1003,882
2024-08-15 14:22:58,1023,118,124,150,231,148,721,1004,882
2024-08-15 14:22:59,778,118,124,150,231,148,488,1004,881
2024-08-15 14:23:00,454,118,123,150,231,148,230,1003,881
2024-08-15 14:23:01,193,117,124,150,231,148,19,1003,881
2024-08-15 14:23:02,268,118,124,150,231,148,144,1004,882
2024-08-15 14:23:03,645,118,124,150,231,148,446,1004,882
2024-08-15 14:23:04,964,118,124,150,231,148,658,1004,881
2024-08-15 14:23:05,1023,117,124,150,231,148,704,1004,884
2024-08-15 14:23:06,733,118,124,150,231,148,451,1004,882
2024-08-15 14:23:07,429,119,124,150,231,148,207,1004,882
2024-08-15 14:23:08,193,118,124,150,231,148,16,1004,882
2024-08-15 14:23:09,239,118,124,151,231,148,110,1003,881
2024-08-15 14:23:10,576,118,124,150,231,148,398,1004,882
2024-08-15 14:23:11,861,118,124,150,231,148,592,1004,882
2024-08-15 14:23:12,1023,118,123,151,231,148,740,1004,882
2024-08-15 14:23:13,956,118,124,150,231,148,649,1003,883
2024-08-15 14:23:14,649,118,124,150,231,148,391,1004,882
2024-08-15 14:23:15,365,118,124,150,231,148,172,1004,882
2024-08-15 14:23:16,164,118,124,150,231,148,0,1004,883
2024-08-15 14:23:17,366,118,124,151,231,148,199,1004,882
2024-08-15 14:23:18,746,118,124,150,231,148,525,1003,882
2024-08-15 14:23:19,1023,118,124,150,231,148,726,1004,883
2024-08-15 14:23:20,734,118,124,150,231,148,451,1004,882
2024-08-15 14:23:21,264,118,124,151,231,148,114,1004,882
2024-08-15 14:23:22,239,118,124,150,231,148,120,1003,882
2024-08-15 14:23:23,761,118,124,150,231,148,532,1004,883
2024-08-15 14:23:24,1023,118,124,151,231,148,714,1003,882
2024-08-15 14:23:25,598,118,124,150,231,148,347,1003,882
2024-08-15 14:23:26,182,118,124,150,231,148,8,1004,883
2024-08-15 14:23:27,486,118,124,150,231,148,327,1004,882
2024-08-15 14:23:28,983,118,124,150,232,148,674,1004,882
2024-08-15 14:23:29,859,118,124,150,231,148,570,1003,881
2024-08-15 14:23:30,387,118,124,151,231,148,187,1004,883
2024-08-15 14:23:31,176,118,124,150,231,148,38,1003,882
2024-08-15 14:23:32,629,117,124,150,231,148,433,1004,882
2024-08-15 14:23:33,1018,118,124,151,231,148,719,1004,882
2024-08-15 14:23:34,785,118,124,150,232,148,507,1004,881
2024-08-15 14:23:35,344,118,124,150,231,148,158,1004,882
2024-08-15 14:23:36,180,117,124,150,231,148,62,1004,883
2024-08-15 14:23:37,662,118,124,150,232,148,452,1004,882
2024-08-15 14:23:38,1023,118,124,150,232,148,734,1004,882
2024-08-15 14:23:39,702,118,124,150,232,148,429,1004,883
2024-08-15 14:23:40,201,118,124,150,232,148,61,1004,883
2024-08-15 14:23:42,383,118,124,150,231,148,205,1004,882
2024-08-15 14:23:43,874,117,123,149,231,147,596,1004,882
2024-08-15 14:23:44,952,117,123,150,231,147,654,1003,883
2024-08-15 14:23:45,463,117,123,149,231,147,236,1003,882
2024-08-15 14:23:46,175,117,123,149,231,147,31,1004,882
2024-08-15 14:23:47,598,117,123,149,231,147,398,1004,883
2024-08-15 14:23:48,1000,117,123,149,231,147,682,1004,881
2024-08-15 14:23:49,826,117,123,149,231,147,555,1004,882
2024-08-15 14:23:50,428,117,123,150,231,147,209,1004,882
